title,description,short_description,category,stock,price,regular_price,sales_prices,weight,length,width,height,sku,picture,tags,tax_status,tax_class
Miss Vickies Chip Sea Salt & Malt Vinegar 340g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,4.99,,,,,,,SCM001,SCM001.JPG,,taxable ,standard-rate
Miss Vickies Chip Original 340g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,4.99,,,,,,,SCM002,SCM002.JPG,,taxable ,standard-rate
Miss Vickies Sea Salt & Malt Vinegar 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM003,SCM003.JPG,,taxable ,standard-rate
Miss Vickies Unsalted 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM004,SCM004.JPG,,taxable ,standard-rate
Miss Vickies Original 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM005,SCM005.JPG,,taxable ,standard-rate
Miss Vickies Jalapeno 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM006,SCM006.JPG,,taxable ,standard-rate
Miss Vickies Balsamic Vinegar & Sweet Onion 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM007,SCM007.JPG,,taxable ,standard-rate
Miss Vickies Sweet Chill & Sour Cream 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM008,SCM008.JPG,,taxable ,standard-rate
Miss Vickies Lime & Black Pepper 220g ,,,Snacks & Candies->Chips & Popcorn->Miss Vickies ,,3.99,,,,,,,SCM009,SCM009.JPG,,taxable ,standard-rate
