title,description,short_description,category,stock,price,regular_price,sales_prices,weight,length,width,height,sku,picture,tags,tax_status,tax_class
Crush Soda Orange 2L,,,Beverages->Soft Drink->Crush & Cplus,,2.79,,,,,,,BSDCC001,BSDCC001.JPG,,taxable,standard-rate
Crush Cream Soda 2L,,,Beverages->Soft Drink->Crush & Cplus,,2.79,,,,,,,BSDCC002,BSDCC002.JPG,,taxable,standard-rate
Crush Soda Orange 355ML 12pk,,,Beverages->Soft Drink->Crush & Cplus,,6.59,,,,,,,BSDCC003,BSDCC003.JPG,,taxable,standard-rate
Crush Soda Grape 355ML 12pk,,,Beverages->Soft Drink->Crush & Cplus,,6.59,,,,,,,BSDCC004,BSDCC004.JPG,,taxable,standard-rate
Crush Cream Soda 355ML 12pk,,,Beverages->Soft Drink->Crush & Cplus,,6.59,,,,,,,BSDCC005,BSDCC005.JPG,,taxable,standard-rate
Crush Cream Soda Diet 355ML 12pk,,,Beverages->Soft Drink->Crush & Cplus,,6.59,,,,,,,BSDCC006,BSDCC006.JPG,,taxable,standard-rate
Crush Soda Orange 710ML 6pk,,,Beverages->Soft Drink->Crush & Cplus,,5.79,,,,,,,BSDCC007,BSDCC007.JPG,,taxable,standard-rate
Cplus Orange Burst 2L,,,Beverages->Soft Drink->Crush & Cplus,,2.79,,,,,,,BSDCC008,BSDCC008.JPG,,taxable,standard-rate
Cplus Orange Burst 355ML 12pk,,,Beverages->Soft Drink->Crush & Cplus,,6.59,,,,,,,BSDCC009,BSDCC009.JPG,,taxable,standard-rate
