title,description,short_description,category,stock,price,regular_price,sales_prices,weight,length,width,height,sku,picture,tags,tax_status,tax_class
Fruitopia Juice Strawberry 341ml 12pk ,,,Beverages->Soft Drink->Fruitopia & Fuze ,,7.49,,,,,,,BSDFF001,BSDFF001.JPG,,taxable,standard-rate
Fruitopia Juice Fruit 341ml 12pk ,,,Beverages->Soft Drink->Fruitopia & Fuze ,,7.49,,,,,,,BSDFF002,BSDFF002.JPG,,taxable,standard-rate
Fuze Juice Peach Mango 500ml ,,,Beverages->Soft Drink->Fruitopia & Fuze ,,2.49,,,,,,,BSDFF003,BSDFF003.JPG,,taxable,standard-rate
Fuze Juice Banana Colada 500ml,,,Beverages->Soft Drink->Fruitopia & Fuze ,,2.49,,,,,,,BSDFF004,BSDFF004.JPG,,taxable,standard-rate
Fuze Vitalize Orange Mango 500ml,,,Beverages->Soft Drink->Fruitopia & Fuze ,,2.49,,,,,,,BSDFF005,BSDFF005.JPG,,taxable,standard-rate
Fuze Topical Punch Pet Bottle 500ml,,,Beverages->Soft Drink->Fruitopia & Fuze ,,2.49,,,,,,,BSDFF006,BSDFF006.JPG,,taxable,standard-rate
Fuze Pomegranate Acai Berry pet Bottle 500ml ,,,Beverages->Soft Drink->Fruitopia & Fuze ,,2.49,,,,,,,BSDFF007,BSDFF007.JPG,,taxable,standard-rate
